,dist,dist2wire,score,slope,intercept,label,dist_div_dist2wire,dist_div_score
259,0.0306114754335,0.453477526881,0.021285185463,-0.00525613447765,105.352554565,1,0.0675038422388,1.43815873658
260,0.019642939295,0.0267743688011,0.021285185463,-0.00525613447765,105.352554565,1,0.733647147423,0.922845578633
261,13.8195549169,0.216822283799,0.021285185463,-0.00525613447765,105.352554565,0,63.7367832988,649.256965172
262,18.8754207832,0.202454330487,0.021285185463,-0.00525613447765,105.352554565,0,93.2329811752,886.786766126
263,33.6663917825,0.0157388393885,0.021285185463,-0.00525613447765,105.352554565,0,2139.0644476,1581.68186229
264,33.8163038765,0.430332130361,0.021285185463,-0.00525613447765,105.352554565,0,78.5818708173,1588.72488733
265,23.1823928079,0.468085437461,0.021285185463,-0.00525613447765,105.352554565,0,49.5259859688,1089.13276082
266,22.6349117198,0.269235994167,0.021285185463,-0.00525613447765,105.352554565,0,84.070897689,1063.41153377
267,28.9834352817,0.122081252676,0.021285185463,-0.00525613447765,105.352554565,0,237.411024596,1361.67172854
268,52.9328606411,0.210459294757,0.021285185463,-0.00525613447765,105.352554565,0,251.511156598,2486.84047095
269,46.9368082843,0.271651110679,0.021285185463,-0.00525613447765,105.352554565,0,172.783421231,2205.13973748
270,2.94844539313,0.338343307956,1.23277145021,0.0590286265718,-63.3364320882,2,8.71436001184,2.39172102227
271,1.11600171755,0.0885325401985,1.23277145021,0.0590286265718,-63.3364320882,2,12.605554015,0.905278685164
272,1.17372818942,0.319690902727,1.23277145021,0.0590286265718,-63.3364320882,2,3.67144694893,0.952105265915
273,1.86895433352,0.140584061004,1.23277145021,0.0590286265718,-63.3364320882,2,13.2942121615,1.5160590661
274,0.175689843687,0.269235994167,1.23277145021,0.0590286265718,-63.3364320882,2,0.652549612582,0.142516152249
275,0.483494056857,0.122081252676,1.23277145021,0.0590286265718,-63.3364320882,2,3.96042837259,0.3922008875
276,0.424248737301,0.210459294757,1.23277145021,0.0590286265718,-63.3364320882,2,2.01582323931,0.344142247315
277,0.869300673573,0.271651110679,1.23277145021,0.0590286265718,-63.3364320882,2,3.2000630198,0.705159641249
278,0.0102519615394,0.104815870583,0.0198146839772,-0.0117592791056,-49.2571171927,1,0.097809248565,0.517392129554
279,0.0154766619225,0.310254120501,0.0198146839772,-0.0117592791056,-49.2571171927,1,0.049883823936,0.781070338558
280,0.0115698042914,0.040549329441,0.0198146839772,-0.0117592791056,-49.2571171927,1,0.28532664907,0.58390052068
281,0.0170248437389,0.369211012666,0.0198146839772,-0.0117592791056,-49.2571171927,1,0.0461114190933,0.859203394738
282,0.0256402303904,0.298029154138,0.0198146839772,-0.0117592791056,-49.2571171927,1,0.0860326247765,1.29400147991
283,0.0171518333249,0.115845593526,0.0198146839772,-0.0117592791056,-49.2571171927,1,0.148057710292,0.865612257283
284,0.0200975371187,0.222705282139,0.0198146839772,-0.0117592791056,-49.2571171927,1,0.090242750085,1.01427492569
285,0.01599015327,0.235412592094,0.0198146839772,-0.0117592791056,-49.2571171927,1,0.0679239505743,0.806985026273
286,6.55473220379,0.192275028046,0.0198146839772,-0.0117592791056,-49.2571171927,0,34.0903978556,330.801753453
287,11.0916992226,0.211444327325,0.0198146839772,-0.0117592791056,-49.2571171927,0,52.4568304238,559.771694332
288,1.77081795958,0.195903526799,0.0198146839772,-0.0117592791056,-49.2571171927,0,9.03923471167,89.3689731119
289,2.8204312179,0.279497796207,0.0198146839772,-0.0117592791056,-49.2571171927,0,10.091067823,142.340459285
290,15.639631128,0.0966750157949,0.0198146839772,-0.0117592791056,-49.2571171927,0,161.77531495,789.295006974
291,17.8952876002,0.314684980431,0.0198146839772,-0.0117592791056,-49.2571171927,0,56.8673076665,903.132627337
292,4.14264719146,0.285015078415,0.0198146839772,-0.0117592791056,-49.2571171927,0,14.5348351901,209.069556508
293,10.9110236799,0.178849368099,0.0198146839772,-0.0117592791056,-49.2571171927,0,61.0067779151,550.653429163
294,0.0450703977505,0.104815870583,0.344872149675,0.0573712919972,-228.298430444,2,0.429995930003,0.130687264231
295,0.270689153105,0.310254120501,0.344872149675,0.0573712919972,-228.298430444,2,0.872475610212,0.784897108566
296,0.272900370168,0.040549329441,0.344872149675,0.0573712919972,-228.298430444,2,6.73008342999,0.791308809439
297,0.789892080094,0.369211012666,0.344872149675,0.0573712919972,-228.298430444,2,2.1394055242,2.29039103574
298,0.394281348,0.0966750157949,0.344872149675,0.0573712919972,-228.298430444,2,4.07842031117,1.14326816002
299,0.211172318947,0.314684980431,0.344872149675,0.0573712919972,-228.298430444,2,0.67105941522,0.61232059227
300,0.213383672868,0.285015078415,0.344872149675,0.0573712919972,-228.298430444,2,0.748675031704,0.618732689982
301,0.167217370583,0.178849368099,0.344872149675,0.0573712919972,-228.298430444,2,0.934962042979,0.484867713269
302,0.0422126806804,0.192275028046,0.0149826241231,0.0255645136886,-139.330010674,1,0.219543229869,2.8174424142
303,0.00557017375823,0.211444327325,0.0149826241231,0.0255645136886,-139.330010674,1,0.02634345328,0.371775578994
304,0.00476977522997,0.195903526799,0.0149826241231,0.0255645136886,-139.330010674,1,0.0243475720315,0.318353793753
305,0.0470992495607,0.279497796207,0.0149826241231,0.0255645136886,-139.330010674,1,0.168513849483,3.14359148128
306,0.0144511811861,0.0966750157949,0.0149826241231,0.0255645136886,-139.330010674,1,0.149482066978,0.964529381995
307,0.0365491929891,0.314684980431,0.0149826241231,0.0255645136886,-139.330010674,1,0.116145336645,2.4394386917
308,0.0941168744578,0.285015078415,0.0149826241231,0.0255645136886,-139.330010674,1,0.330217176513,6.28173500746
309,0.0136507831347,0.178849368099,0.0149826241231,0.0255645136886,-139.330010674,1,0.076325587727,0.911107628581
310,10.9811493289,0.104815870583,0.0149826241231,0.0255645136886,-139.330010674,0,104.766093796,732.925636966
311,3.95709194576,0.310254120501,0.0149826241231,0.0255645136886,-139.330010674,0,12.754357426,264.112074977
312,1.77723905183,0.040549329441,0.0149826241231,0.0255645136886,-139.330010674,0,43.8290614501,118.620011904
313,2.80777499939,0.369211012666,0.0149826241231,0.0255645136886,-139.330010674,0,7.604797536,187.402084996
314,17.8696275014,0.298029154138,0.0149826241231,0.0255645136886,-139.330010674,0,59.9593269762,1192.69010252
315,15.2918322707,0.115845593526,0.0149826241231,0.0255645136886,-139.330010674,0,132.001846641,1020.63778314
316,10.8008167094,0.222705282139,0.0149826241231,0.0255645136886,-139.330010674,0,48.498251167,720.889519795
317,5.46357703876,0.235412592094,0.0149826241231,0.0255645136886,-139.330010674,0,23.2085165461,364.660889432
318,0.402604345159,0.192275028046,0.24867764503,-0.046343970769,47.434271812,2,2.09389825216,1.61898085013
319,0.129649155533,0.211444327325,0.24867764503,-0.046343970769,47.434271812,2,0.613159771996,0.521354283845
320,0.142802323509,0.195903526799,0.24867764503,-0.046343970769,47.434271812,2,0.728942075941,0.574246726086
321,0.294179545932,0.279497796207,0.24867764503,-0.046343970769,47.434271812,2,1.05252903574,1.18297543752
322,0.37095283557,0.298029154138,0.24867764503,-0.046343970769,47.434271812,2,1.24468640205,1.49170157826
323,0.214414565432,0.115845593526,0.24867764503,-0.046343970769,47.434271812,2,1.8508650947,0.862218899517
324,0.201261406372,0.222705282139,0.24867764503,-0.046343970769,47.434271812,2,0.903711867265,0.809326493129
325,0.222116014511,0.235412592094,0.24867764503,-0.046343970769,47.434271812,2,0.943517984894,0.893188507092
326,0.0267459259839,0.0859262397519,0.0456465226629,-0.0082829942191,95.0117943353,1,0.311266105221,0.585935673159
327,0.0379860741421,0.462174055991,0.0456465226629,-0.0082829942191,95.0117943353,1,0.0821899750747,0.832178924616
328,0.0467090520203,0.444482416262,0.0456465226629,-0.0082829942191,95.0117943353,1,0.105086388823,1.02327733408
329,0.0298902241931,0.323062707897,0.0456465226629,-0.0082829942191,95.0117943353,1,0.0925214314819,0.654819303846
330,0.0515543124152,0.212539984403,0.0456465226629,-0.0082829942191,95.0117943353,1,0.24256288792,1.12942474931
331,0.0629147806517,0.388896095282,0.0456465226629,-0.0082829942191,95.0117943353,1,0.161777866672,1.37830390973
332,0.037303764618,0.145484721438,0.0456465226629,-0.0082829942191,95.0117943353,1,0.256410186921,0.817231246584
333,0.061161071251,0.33683327765,0.0456465226629,-0.0082829942191,95.0117943353,1,0.181576688852,1.33988456695
334,0.0341594664551,0.203011029406,0.0456465226629,-0.0082829942191,95.0117943353,1,0.168264091636,0.748347616912
335,36.5099700189,0.254360904504,0.0456465226629,-0.0082829942191,95.0117943353,0,143.536091327,799.841212189
336,43.1460928608,0.208116913897,0.0456465226629,-0.0082829942191,95.0117943353,0,207.316608981,945.221899583
337,54.5032590123,0.209285453031,0.0456465226629,-0.0082829942191,95.0117943353,0,260.42545348,1194.02871966
338,60.3608274419,0.236241161518,0.0456465226629,-0.0082829942191,95.0117943353,0,255.505124738,1322.35324666
339,86.5137284941,0.0238217645018,0.0456465226629,-0.0082829942191,95.0117943353,0,3631.70950193,1895.29724165
340,87.4089201979,0.423163410018,0.0456465226629,-0.0082829942191,95.0117943353,0,206.560676392,1914.90863046
341,77.298764794,0.451713372927,0.0456465226629,-0.0082829942191,95.0117943353,0,171.12348101,1693.42066568
342,117.013846801,0.0300789232748,0.0456465226629,-0.0082829942191,95.0117943353,0,3890.22724423,2563.47778482
343,107.703137651,0.470069574796,0.0456465226629,-0.0082829942191,95.0117943353,0,229.1216948,2359.50366793
344,118.822383292,0.409941013076,0.0456465226629,-0.0082829942191,95.0117943353,0,289.852392177,2603.09825064
345,0.455782990045,0.0859262397519,2.09662179498,0.0968732008625,-180.649695638,2,5.30435163183,0.217389226391
346,1.37088930889,0.462174055991,2.09662179498,0.0968732008625,-180.649695638,2,2.96617538591,0.653856271153
347,0.977686699957,0.444482416262,2.09662179498,0.0968732008625,-180.649695638,2,2.19960714797,0.466315242117
348,2.63961326704,0.323062707897,2.09662179498,0.0968732008625,-180.649695638,2,8.17059104166,1.25898398717
349,0.421085697038,0.212539984403,2.09662179498,0.0968732008625,-180.649695638,2,1.98120696311,0.200840083817
350,8.17323719484,0.0238217645018,2.09662179498,0.0968732008625,-180.649695638,2,343.099571579,3.89828876834
351,8.48369143806,0.423163410018,2.09662179498,0.0968732008625,-180.649695638,2,20.0482632411,4.0463623236
352,2.06684658988,0.451713372927,2.09662179498,0.0968732008625,-180.649695638,2,4.57557095662,0.985798485366
353,2.03276822645,0.0300789232748,2.09662179498,0.0968732008625,-180.649695638,2,67.5811500259,0.969544546048
354,2.85705177026,0.470069574796,2.09662179498,0.0968732008625,-180.649695638,2,6.0779338282,1.36269296499
355,3.1588238111,0.409941013076,2.09662179498,0.0968732008625,-180.649695638,2,7.70555692244,1.50662547659
356,0.166609876063,0.254360904504,0.144522106132,0.0266072783801,11.6109682875,1,0.655013695551,1.15283315834
357,0.141152788288,0.208116913897,0.144522106132,0.0266072783801,11.6109682875,1,0.678237946378,0.976686488079
358,0.175644897971,0.209285453031,0.144522106132,0.0266072783801,11.6109682875,1,0.839259945817,1.21534969751
359,0.147730389711,0.236241161518,0.144522106132,0.0266072783801,11.6109682875,1,0.625337213726,1.0221992584
360,0.0250642800059,0.0238217645018,0.144522106132,0.0266072783801,11.6109682875,1,1.05215883584,0.173428693206
361,0.0101052123425,0.423163410018,0.144522106132,0.0266072783801,11.6109682875,1,0.0238801656835,0.0699215684915
362,0.00317468341362,0.451713372927,0.144522106132,0.0266072783801,11.6109682875,1,0.00702809260007,0.0219667668745
363,0.0419143839595,0.0300789232748,0.144522106132,0.0266072783801,11.6109682875,1,1.39348019796,0.290020572501
364,0.0196022343337,0.470069574796,0.144522106132,0.0266072783801,11.6109682875,1,0.0417007085434,0.135634851016
365,0.0066653014934,0.409941013076,0.144522106132,0.0266072783801,11.6109682875,1,0.0162591721267,0.0461195983907
366,42.1528672772,0.0859262397519,0.144522106132,0.0266072783801,11.6109682875,0,490.570370575,291.670723637
367,42.7233506568,0.462174055991,0.144522106132,0.0266072783801,11.6109682875,0,92.439958719,295.618101619
368,32.7607674706,0.444482416262,0.144522106132,0.0266072783801,11.6109682875,0,73.7054296684,226.683435133
369,59.100494772,0.323062707897,0.144522106132,0.0266072783801,11.6109682875,0,182.938152028,408.937403098
370,55.285793477,0.212539984403,0.144522106132,0.0266072783801,11.6109682875,0,260.119495315,382.542124223
371,86.777983599,0.388896095282,0.144522106132,0.0266072783801,11.6109682875,0,223.139251466,600.447820209
372,84.2906693302,0.145484721438,0.144522106132,0.0266072783801,11.6109682875,0,579.37815392,583.237205615
373,117.685742859,0.33683327765,0.144522106132,0.0266072783801,11.6109682875,0,349.388705533,814.309630605
374,114.13829554,0.203011029406,0.144522106132,0.0266072783801,11.6109682875,0,562.22706655,789.763577316
375,0.426017250468,0.254360904504,0.750194120239,-0.0802289450561,291.615392569,2,1.67485349723,0.567876018986
376,1.09142042389,0.208116913897,0.750194120239,-0.0802289450561,291.615392569,2,5.24426584777,1.45485067724
377,0.466640867196,0.209285453031,0.750194120239,-0.0802289450561,291.615392569,2,2.22968610784,0.6220268256
378,1.83847007269,0.236241161518,0.750194120239,-0.0802289450561,291.615392569,2,7.78217504892,2.45065913354
379,4.64902675075,0.388896095282,0.750194120239,-0.0802289450561,291.615392569,2,11.9544186922,6.19709835804
380,0.624728441723,0.145484721438,0.750194120239,-0.0802289450561,291.615392569,2,4.29411717979,0.832755715979
381,0.580789329104,0.33683327765,0.750194120239,-0.0802289450561,291.615392569,2,1.72426350851,0.774185392068
382,8.35403097047,0.203011029406,0.750194120239,-0.0802289450561,291.615392569,2,41.1506261257,11.1358257084
383,0.0202706803952,0.0445960166807,0.0376190536637,0.0114608139622,-57.7315827843,1,0.454540156363,0.538840784685
384,0.0496215746834,0.448126515869,0.0376190536637,0.0114608139622,-57.7315827843,1,0.110731172841,1.31905430496
385,0.0587232215293,0.409336581328,0.0376190536637,0.0114608139622,-57.7315827843,1,0.143459500587,1.56099677717
386,0.0238304512111,0.273397748843,0.0376190536637,0.0114608139622,-57.7315827843,1,0.0871640359583,0.633467588635
387,0.0548194326017,0.224376442834,0.0376190536637,0.0114608139622,-57.7315827843,1,0.244319019899,1.45722518944
388,0.0705534279231,0.175307693474,0.0376190536637,0.0114608139622,-57.7315827843,1,0.402454829704,1.87547056749
389,0.030966321748,0.323423507508,0.0376190536637,0.0114608139622,-57.7315827843,1,0.0957454267521,0.823155255974
390,0.0936871098382,0.0551970241865,0.0376190536637,0.0114608139622,-57.7315827843,1,1.69732175274,2.49041644364
391,0.0527484410604,0.448846415193,0.0376190536637,0.0114608139622,-57.7315827843,1,0.117520023052,1.40217352441
392,0.0310340281923,0.403733093978,0.0376190536637,0.0114608139622,-57.7315827843,1,0.076867684753,0.824955047241
393,1200.07642629,0.1070032791,0.0376190536637,0.0114608139622,-57.7315827843,0,11215.3238329,31900.7606362
394,1192.46818838,0.361995989854,0.0376190536637,0.0114608139622,-57.7315827843,0,3294.14750936,31698.5163699
395,1334.37650844,0.444568259424,0.0376190536637,0.0114608139622,-57.7315827843,0,3001.51097195,35470.7622465
396,1345.15009415,0.411160766465,0.0376190536637,0.0114608139622,-57.7315827843,0,3271.59156191,35757.1486561
397,1344.51291346,0.0615496526251,0.0376190536637,0.0114608139622,-57.7315827843,0,21844.3623338,35740.2109443
398,1286.70085016,0.327500416593,0.0376190536637,0.0114608139622,-57.7315827843,0,3928.85256007,34203.4348248
399,1295.45818489,0.0594877868314,0.0376190536637,0.0114608139622,-57.7315827843,0,21776.876463,34436.224698
400,1449.07426824,0.377847680681,0.0376190536637,0.0114608139622,-57.7315827843,0,3835.07519652,38519.6895487
401,1447.66400899,0.146769596503,0.0376190536637,0.0114608139622,-57.7315827843,0,9863.51426647,38482.2016505
402,5.03199299371,0.0445960166807,5.20884584016,-0.385051284376,1009.27385574,2,112.835032549,0.966047594443
403,11.468765352,0.448126515869,5.20884584016,-0.385051284376,1009.27385574,2,25.5926952454,2.20178628893
404,28.6970965417,0.409336581328,5.20884584016,-0.385051284376,1009.27385574,2,70.1063570928,5.50930041363
405,5.33505355347,0.273397748843,5.20884584016,-0.385051284376,1009.27385574,2,19.5138898402,1.02422949674
406,18.6823504788,0.224376442834,5.20884584016,-0.385051284376,1009.27385574,2,83.2634221436,3.58665836005
407,5.99847368717,0.327500416593,5.20884584016,-0.385051284376,1009.27385574,2,18.3159268912,1.15159362961
408,0.617712061474,0.0594877868314,5.20884584016,-0.385051284376,1009.27385574,2,10.3838467419,0.118589046485
409,24.4658342911,0.377847680681,5.20884584016,-0.385051284376,1009.27385574,2,64.7505212867,4.69697799509
410,0.314667974083,0.146769596503,5.20884584016,-0.385051284376,1009.27385574,2,2.14395884148,0.0604103065705
