,dist,dist2wire,score,slope,intercept,label,dist_div_dist2wire,dist_div_score
251,7.38260049815,0.367385701399,0.0309947660193,0.0122685573623,-167.620555819,0,20.0949587042,238.188618477
252,11.8012405913,0.189020120655,0.0309947660193,0.0122685573623,-167.620555819,0,62.4337798031,380.749465376
253,11.2911132563,0.304532424947,0.0309947660193,0.0122685573623,-167.620555819,0,37.0768835478,364.290966069
254,12.1126240428,0.245689125322,0.0309947660193,0.0122685573623,-167.620555819,0,49.3006111969,390.795789047
255,12.6736658023,0.156552323019,0.0309947660193,0.0122685573623,-167.620555819,0,80.9548242909,408.89696649
256,0.504502651901,0.100615333527,0.548519535807,-0.0468566578889,29.5433600491,2,5.01417263369,0.919753297681
257,0.557224688718,0.365775060556,0.548519535807,-0.0468566578889,29.5433600491,2,1.52340809641,1.01587026959
258,0.586341756246,0.213894923365,0.548519535807,-0.0468566578889,29.5433600491,2,2.74126074159,1.06895327873
259,1.10079524076,0.20973099423,0.548519535807,-0.0468566578889,29.5433600491,2,5.2486054567,2.00684783111
260,0.776211615474,0.189020120655,0.548519535807,-0.0468566578889,29.5433600491,2,4.10650259235,1.41510295405
261,0.047202940208,0.304532424947,0.548519535807,-0.0468566578889,29.5433600491,2,0.155001360582,0.0860551669114
262,0.194301924706,0.245689125322,0.548519535807,-0.0468566578889,29.5433600491,2,0.790844627134,0.354229725694
263,0.0346361641376,0.156552323019,0.548519535807,-0.0468566578889,29.5433600491,2,0.221243373906,0.0631448141344
264,0.00836730130601,0.161941044485,0.0087143892407,-0.0338917644089,-95.2481524158,1,0.0516688115271,0.960170710178
265,0.00661073846433,0.191494002267,0.0087143892407,-0.0338917644089,-95.2481524158,1,0.0345219087077,0.75860031974
266,0.00819898344497,0.244799177243,0.0087143892407,-0.0338917644089,-95.2481524158,1,0.0334926919989,0.940855775259
267,0.00933086116871,0.108011542856,0.0087143892407,-0.0338917644089,-95.2481524158,1,0.0863876297108,1.07074183984
268,0.00451655939108,0.103404464595,0.0087143892407,-0.0338917644089,-95.2481524158,1,0.0436785723788,0.518287543318
269,0.00524915930512,0.387883703419,0.0087143892407,-0.0338917644089,-95.2481524158,1,0.0135328173338,0.60235538718
270,0.005824824885,0.453776441707,0.0087143892407,-0.0338917644089,-95.2481524158,1,0.0128363316154,0.668414586967
271,0.00366091432454,0.0121623345659,0.0087143892407,-0.0338917644089,-95.2481524158,1,0.301004244267,0.420099931667
272,0.0222586975488,0.337937088066,0.0087143892407,-0.0338917644089,-95.2481524158,1,0.0658663944708,2.55424642325
273,25.5962641327,0.0400986267955,0.0087143892407,-0.0338917644089,-95.2481524158,0,638.332685637,2937.24131729
274,24.866884465,0.417380261577,0.0087143892407,-0.0338917644089,-95.2481524158,0,59.5784869439,2853.5430055
275,25.7463311171,0.455192839817,0.0087143892407,-0.0338917644089,-95.2481524158,0,56.5613710607,2954.46191419
276,26.48756109,0.165482611154,0.0087143892407,-0.0338917644089,-95.2481524158,0,160.06250388,3039.52008091
277,26.9700280026,0.248367637574,0.0087143892407,-0.0338917644089,-95.2481524158,0,108.589139334,3094.88447872
278,33.8912393194,0.283336664054,0.0087143892407,-0.0338917644089,-95.2481524158,0,119.614732645,3889.11240746
279,33.6446227269,0.178132248372,0.0087143892407,-0.0338917644089,-95.2481524158,0,188.874406708,3860.81247894
280,35.1580272751,0.0334451186334,0.0087143892407,-0.0338917644089,-95.2481524158,0,1051.21550503,4034.47979015
281,34.4109348537,0.428429342918,0.0087143892407,-0.0338917644089,-95.2481524158,0,80.3188096768,3948.74889143
282,35.3143628415,0.442274346715,0.0087143892407,-0.0338917644089,-95.2481524158,0,79.8471878459,4052.41972399
283,2.40528254089,0.161941044485,2.29154235034,0.137103460251,-665.752109349,2,14.8528283767,1.04963477569
284,1.57898412083,0.191494002267,2.29154235034,0.137103460251,-665.752109349,2,8.24560613982,0.689048631634
285,2.02646221554,0.244799177243,2.29154235034,0.137103460251,-665.752109349,2,8.27805974823,0.884322393271
286,2.96099848424,0.108011542856,2.29154235034,0.137103460251,-665.752109349,2,27.4137227,1.29214216085
287,2.29287303087,0.283336664054,2.29154235034,0.137103460251,-665.752109349,2,8.09239792007,1.0005806921
288,1.60259262902,0.178132248372,2.29154235034,0.137103460251,-665.752109349,2,8.99664515361,0.699351084993
289,1.50048552506,0.0334451186334,2.29154235034,0.137103460251,-665.752109349,2,44.8641113075,0.654792840654
290,1.89827525077,0.428429342918,2.29154235034,0.137103460251,-665.752109349,2,4.43077786839,0.828383228653
291,1.15511453432,0.442274346715,2.29154235034,0.137103460251,-665.752109349,2,2.61176019567,0.504077323356
292,0.0144732954347,0.0400986267955,0.0139757944205,0.00770590831305,-207.818450507,1,0.360942421008,1.03559733344
293,0.0119304047735,0.417380261577,0.0139757944205,0.00770590831305,-207.818450507,1,0.0285840176736,0.85364770077
294,0.0108548974779,0.455192839817,0.0139757944205,0.00770590831305,-207.818450507,1,0.0238468106886,0.776692698196
295,0.0111166122853,0.165482611154,0.0139757944205,0.00770590831305,-207.818450507,1,0.0671769209331,0.795418990207
296,0.0134910090154,0.248367637574,0.0139757944205,0.00770590831305,-207.818450507,1,0.0543187073292,0.965312497415
297,0.00995362618801,0.283336664054,0.0139757944205,0.00770590831305,-207.818450507,1,0.0351300323989,0.712204679641
298,0.00850637433146,0.178132248372,0.0139757944205,0.00770590831305,-207.818450507,1,0.047753140766,0.608650504973
299,0.00876808913873,0.0334451186334,0.0139757944205,0.00770590831305,-207.818450507,1,0.262163493419,0.627376796975
300,0.0106209021612,0.428429342918,0.0139757944205,0.00770590831305,-207.818450507,1,0.024790323858,0.759949799033
301,0.0114148621306,0.442274346715,0.0139757944205,0.00770590831305,-207.818450507,1,0.0258094601585,0.816759447597
302,25.3119575339,0.161941044485,0.0139757944205,0.00770590831305,-207.818450507,0,156.303533884,1811.12835322
303,25.7424390603,0.191494002267,0.0139757944205,0.00770590831305,-207.818450507,0,134.429479542,1841.9302893
304,26.3317976913,0.244799177243,0.0139757944205,0.00770590831305,-207.818450507,0,107.564894571,1884.10024496
305,26.9286247485,0.108011542856,0.0139757944205,0.00770590831305,-207.818450507,0,249.31247195,1926.80458357
306,33.9516775143,0.103404464595,0.0139757944205,0.00770590831305,-207.818450507,0,328.338603632,2429.32004384
307,33.2387486917,0.387883703419,0.0139757944205,0.00770590831305,-207.818450507,0,85.6925629996,2378.30835884
308,34.0613304962,0.453776441707,0.0139757944205,0.00770590831305,-207.818450507,0,75.0619189664,2437.16596505
309,35.1456231036,0.0121623345659,0.0139757944205,0.00770590831305,-207.818450507,0,2889.7102701,2514.74957674
310,35.2798740394,0.337937088066,0.0139757944205,0.00770590831305,-207.818450507,0,104.397757113,2524.35553771
311,2.89537848142,0.0400986267955,2.04646443044,-0.164128498901,365.859977737,2,72.2064248282,1.41481984165
312,2.52631488136,0.417380261577,2.04646443044,-0.164128498901,365.859977737,2,6.05278953972,1.23447778705
313,1.42745503808,0.455192839817,2.04646443044,-0.164128498901,365.859977737,2,3.13593473626,0.697522525604
314,1.82014465797,0.165482611154,2.04646443044,-0.164128498901,365.859977737,2,10.9990085681,0.889409378875
315,2.78342611101,0.248367637574,2.04646443044,-0.164128498901,365.859977737,2,11.2068791981,1.36011458084
316,2.38498450931,0.103404464595,2.04646443044,-0.164128498901,365.859977737,2,23.0646183282,1.16541703527
317,1.41050631066,0.387883703419,2.04646443044,-0.164128498901,365.859977737,2,3.63641549833,0.68924057007
318,2.04319060671,0.453776441707,2.04646443044,-0.164128498901,365.859977737,2,4.50263702326,0.998400253786
319,1.36121607506,0.0121623345659,2.04646443044,-0.164128498901,365.859977737,2,111.920624094,0.665155013111
320,1.01781669078,0.337937088066,2.04646443044,-0.164128498901,365.859977737,2,3.01185258062,0.497353716799
321,0.0224031941986,0.280497630147,0.0235406338884,0.0397450317629,-127.077454058,1,0.0798694598129,0.951681858051
322,0.0181244411974,0.258135436724,0.0235406338884,0.0397450317629,-127.077454058,1,0.0702129139162,0.769921544311
323,0.0182774689125,0.0527267054884,0.0235406338884,0.0397450317629,-127.077454058,1,0.346645380992,0.776422121812
324,0.022020419584,0.349178983012,0.0235406338884,0.0397450317629,-127.077454058,1,0.0630634163433,0.935421692057
325,0.0171052116423,0.33467644297,0.0235406338884,0.0397450317629,-127.077454058,1,0.0511096971467,0.726624938114
326,0.0148524837718,0.210482952093,0.0235406338884,0.0397450317629,-127.077454058,1,0.0705638324821,0.630929644554
327,0.0133705259609,0.0515648364338,0.0235406338884,0.0397450317629,-127.077454058,1,0.259295420787,0.567976462498
328,0.0150055114868,0.326883836804,0.0235406338884,0.0397450317629,-127.077454058,1,0.0459047214861,0.637430222054
329,149.103407512,0.193317576491,0.0235406338884,0.0397450317629,-127.077454058,0,771.287382233,6333.87393977
330,148.628063607,0.288204113324,0.0235406338884,0.0397450317629,-127.077454058,0,515.704171925,6313.68145445
331,151.059194745,0.266104294003,0.0235406338884,0.0397450317629,-127.077454058,0,567.669136311,6416.95527237
332,150.754815394,0.277531240688,0.0235406338884,0.0397450317629,-127.077454058,0,543.199443134,6404.02531677
333,162.312167323,0.213548145273,0.0235406338884,0.0397450317629,-127.077454058,0,760.072943344,6894.97861834
334,162.917933219,0.151168582249,0.0235406338884,0.0397450317629,-127.077454058,0,1077.7234978,6920.71139591
335,164.384712599,0.169668930519,0.0235406338884,0.0397450317629,-127.077454058,0,968.855712691,6983.0198022
336,164.902823399,0.194875312171,0.0235406338884,0.0397450317629,-127.077454058,0,846.196583661,7005.02901412
337,10.7468649704,0.280497630147,14.4157834894,-0.766318642258,2562.27096163,2,38.3135678001,0.745492950715
338,9.22260970727,0.258135436724,14.4157834894,-0.766318642258,2562.27096163,2,35.7277939995,0.639757784517
339,11.8599281706,0.0527267054884,14.4157834894,-0.766318642258,2562.27096163,2,224.932092016,0.82270437672
340,14.7618191286,0.349178983012,14.4157834894,-0.766318642258,2562.27096163,2,42.2757950702,1.02400394259
341,12.4474834181,0.213548145273,14.4157834894,-0.766318642258,2562.27096163,2,58.2888856385,0.86346215086
342,10.9736443913,0.151168582249,14.4157834894,-0.766318642258,2562.27096163,2,72.592097035,0.761224278884
343,8.33632592795,0.169668930519,14.4157834894,-0.766318642258,2562.27096163,2,49.1328960609,0.578277686681
344,9.85699791542,0.194875312171,14.4157834894,-0.766318642258,2562.27096163,2,50.5810500345,0.683764286739
345,0.00874182236296,0.193317576491,0.00963896697089,-0.0285108648647,-49.4090412493,1,0.0452200080387,0.90692523269
346,0.00769288225376,0.288204113324,0.00963896697089,-0.0285108648647,-49.4090412493,1,0.0266924790386,0.798102356507
347,0.00803846677857,0.266104294003,0.00963896697089,-0.0285108648647,-49.4090412493,1,0.030207955902,0.833955215621
348,0.00967222462029,0.277531240688,0.00963896697089,-0.0285108648647,-49.4090412493,1,0.0348509400106,1.00345033337
349,0.00640009806105,0.213548145273,0.00963896697089,-0.0285108648647,-49.4090412493,1,0.0299702816565,0.663981739991
350,0.00539327765634,0.151168582249,0.00963896697089,-0.0285108648647,-49.4090412493,1,0.03567723912,0.559528596023
351,0.00573886218109,0.169668930519,0.00963896697089,-0.0285108648647,-49.4090412493,1,0.0338238837455,0.595381455131
352,0.00691823750728,0.194875312171,0.00963896697089,-0.0285108648647,-49.4090412493,1,0.0355008411799,0.717736405589
353,149.117250435,0.280497630147,0.00963896697089,-0.0285108648647,-49.4090412493,0,531.616792474,15470.2522465
354,148.773749964,0.258135436724,0.00963896697089,-0.0285108648647,-49.4090412493,0,576.339892934,15434.6155987
355,151.04907791,0.0527267054884,0.00963896697089,-0.0285108648647,-49.4090412493,0,2864.75471036,15670.6707644
356,151.297995368,0.349178983012,0.00963896697089,-0.0285108648647,-49.4090412493,0,433.296397347,15696.4948448
357,162.653860628,0.33467644297,0.00963896697089,-0.0285108648647,-49.4090412493,0,486.003314679,16874.6154146
358,162.412232834,0.210482952093,0.00963896697089,-0.0285108648647,-49.4090412493,0,771.617041757,16849.5476045
359,164.703775175,0.0515648364338,0.00963896697089,-0.0285108648647,-49.4090412493,0,3194.11030008,17087.2849417
360,164.911110596,0.326883836804,0.00963896697089,-0.0285108648647,-49.4090412493,0,504.494539125,17108.7950704
361,10.2802258156,0.193317576491,15.0562006429,0.772698337046,-2721.95298105,2,53.1779158531,0.682790171263
362,9.44126549948,0.288204113324,15.0562006429,0.772698337046,-2721.95298105,2,32.7589547233,0.62706825735
363,12.3501619802,0.266104294003,15.0562006429,0.772698337046,-2721.95298105,2,46.4109834323,0.820270815534
364,14.7547050295,0.277531240688,15.0562006429,0.772698337046,-2721.95298105,2,53.1641230476,0.979975319099
365,13.9318843847,0.33467644297,15.0562006429,0.772698337046,-2721.95298105,2,41.6279205703,0.925325366942
366,11.6398181665,0.210482952093,15.0562006429,0.772698337046,-2721.95298105,2,55.3005269585,0.773091329116
367,8.73092168574,0.0515648364338,15.0562006429,0.772698337046,-2721.95298105,2,169.31929372,0.579888770932
368,9.10203495083,0.326883836804,15.0562006429,0.772698337046,-2721.95298105,2,27.8448608528,0.604537304376
369,0.0164238302988,0.0437209437783,0.0177398790105,0.0527120338377,134.653403395,1,0.375651321301,0.925814110067
370,0.0143915306381,0.318740094831,0.0177398790105,0.0527120338377,134.653403395,1,0.0451513031195,0.811253032196
371,0.0178220749195,0.168868804656,0.0177398790105,0.0527120338377,134.653403395,1,0.10553799416,1.00463339738
372,0.0201188449868,0.405088878881,0.0177398790105,0.0527120338377,134.653403395,1,0.0496652612196,1.13410271709
373,0.00874298176728,0.0184819025465,0.0177398790105,0.0527120338377,134.653403395,1,0.473056372052,0.492843370696
374,0.0273203827306,0.377963020545,0.0177398790105,0.0527120338377,134.653403395,1,0.0722832162024,1.54005462576
375,0.00731962456678,0.175949756161,0.0177398790105,0.0527120338377,134.653403395,1,0.0416006519501,0.41260848298
376,0.0053124578647,0.402305897206,0.0177398790105,0.0527120338377,134.653403395,1,0.0132050211086,0.299464154268
377,41.2349168119,0.0943268074063,0.0177398790105,0.0527120338377,134.653403395,0,437.149501248,2324.41928085
378,41.5566811535,0.349259826309,0.0177398790105,0.0527120338377,134.653403395,0,118.985002062,2342.55719156
379,42.8533819602,0.0572741151095,0.0177398790105,0.0527120338377,134.653403395,0,748.215522463,2415.65243679
380,43.1018368647,0.385414935608,0.0177398790105,0.0527120338377,134.653403395,0,111.832295229,2429.65788206
381,51.8654427879,0.00632976663542,0.0177398790105,0.0527120338377,134.653403395,0,8193.89493724,2923.66383994
382,52.002308939,0.445904634896,0.0177398790105,0.0527120338377,134.653403395,0,116.622041731,2931.37900817
383,51.1919015286,0.43431137766,0.0177398790105,0.0527120338377,134.653403395,0,117.869123771,2885.69620448
384,53.4523125989,0.00082860814866,0.0177398790105,0.0527120338377,134.653403395,0,64508.5529093,3013.11596134
385,53.5910709069,0.438513942765,0.0177398790105,0.0527120338377,134.653403395,0,122.210642993,3020.93779079
386,52.7657969684,0.441766602767,0.0177398790105,0.0527120338377,134.653403395,0,119.442702635,2974.41695837
387,3.91393781241,0.0437209437783,3.94597006732,-0.20693466473,1001.19587495,2,89.5208903143,0.991882286394
388,2.88268995921,0.318740094831,3.94597006732,-0.20693466473,1001.19587495,2,9.04401424847,0.730540249935
389,3.83700833922,0.168868804656,3.94597006732,-0.20693466473,1001.19587495,2,22.7218303999,0.972386580173
390,3.69381370655,0.405088878881,3.94597006732,-0.20693466473,1001.19587495,2,9.11852657312,0.936097751259
391,4.15281636454,0.00632976663542,3.94597006732,-0.20693466473,1001.19587495,2,656.077325395,1.0524196316
392,3.60589829617,0.445904634896,3.94597006732,-0.20693466473,1001.19587495,2,8.08670288213,0.913817954686
393,2.51010904324,0.43431137766,3.94597006732,-0.20693466473,1001.19587495,2,5.77951481899,0.63611963609
394,2.04791354136,0.00082860814866,3.94597006732,-0.20693466473,1001.19587495,2,2471.51026051,0.518988615327
395,1.69898529591,0.438513942765,3.94597006732,-0.20693466473,1001.19587495,2,3.87441568036,0.430562134766
396,2.80329185448,0.441766602767,3.94597006732,-0.20693466473,1001.19587495,2,6.34564006632,0.710418935436
397,0.0136999592612,0.0943268074063,0.0119184401346,0.000365309099839,267.094726829,1,0.145239297692,1.14947586316
398,0.0110630996065,0.349259826309,0.0119184401346,0.000365309099839,267.094726829,1,0.0316758435215,0.928233852889
399,0.0123934625128,0.0572741151095,0.0119184401346,0.000365309099839,267.094726829,1,0.216388546364,1.03985608627
400,0.0141327391088,0.385414935608,0.0119184401346,0.000365309099839,267.094726829,1,0.0366688931932,1.18578764916
401,0.00123526741356,0.00632976663542,0.0119184401346,0.000365309099839,267.094726829,1,0.195152125617,0.103643379471
402,0.012519895461,0.445904634896,0.0119184401346,0.000365309099839,267.094726829,1,0.0280775181085,1.05046426543
403,0.0119019841623,0.43431137766,0.0119184401346,0.000365309099839,267.094726829,1,0.0274042651759,0.998619284733
404,0.00256563031991,0.00082860814866,0.0119184401346,0.000365309099839,267.094726829,1,3.09631316571,0.215265612861
